SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Duration	Distance	Velocity	Validity	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	Saccade Target AOI	Saccade Target AOI group	
S1702	345	345	8	2652	28	448,373	16,01332	0						UL_046.png		0	nowhere	nowhere	
S1702	345	345	9	2892	32	441,2729	13,78978	0						UL_046.png		0	lul46	nowhere	
S1702	345	345	10	3122	12	66,07048	5,505873	0						UL_046.png		0	lul46	nowhere	
S1702	345	345	11	3332	28	342,9091	12,24675	0						UL_046.png		0	nowhere	nowhere	
S1702	345	345	12	3676	8	61,77025	7,721281	0						UL_046.png		0	nowhere	nowhere	
S1702	346	346	1	196	24	331,3773	13,80739	0						UL_047.png		0	lul47	nowhere	
S1702	346	346	2	382	64	58,8096	0,9189001	0						UL_047.png		0	nowhere	nowhere	
S1702	346	346	3	602	2	39,74118	19,87059	0						UL_047.png		0	nowhere	nowhere	
S1702	346	346	4	684	64	39,92281	0,6237938	0						UL_047.png		0	nowhere	nowhere	
S1702	346	346	5	986	46	721,1401	15,67696	0						UL_047.png		0	nowhere	nowhere	
S1702	346	346	6	1302	20	173,2159	8,660793	0						UL_047.png		0	nowhere	nowhere	
S1702	346	346	7	1568	18	170,9694	9,498301	0						UL_047.png		0	nowhere	nowhere	
S1702	346	346	8	1820	18	248,5703	13,80946	0						UL_047.png		0	nowhere	nowhere	
S1702	346	346	9	2220	30	293,9332	9,797773	0						UL_047.png		0	nowhere	nowhere	
S1702	346	346	10	2414	44	851,4485	19,3511	0						UL_047.png		0	nowhere	nowhere	
S1702	346	346	11	2830	2	53,2967	26,64835	0						UL_047.png		0	nowhere	nowhere	
S1702	346	346	12	3142	392	32,95008	0,08405633	-1						UL_047.png		0	nowhere	nowhere	
S1702	346	346	13	3756	2	38,43895	19,21947	0						UL_047.png		0	nowhere	nowhere	
S1702	347	347	1	222	384	733,137	1,909211	-1						UL_048.png		0	lul48	nowhere	
S1702	347	347	2	1110	2	32,98611	16,49306	0						UL_048.png		0	lul48	nowhere	
S1702	347	347	3	1552	332	954,9637	2,876397	0						UL_048.png		0	nowhere	nowhere	
S1702	347	347	4	2286	78	235,66	3,021283	0						UL_048.png		0	nowhere	nowhere	
S1702	347	347	5	2760	56	135,1543	2,41347	0						UL_048.png		0	nowhere	nowhere	
S1702	347	347	6	3216	36	511,4131	14,20592	0						UL_048.png		0	nowhere	nowhere	
S1702	347	347	7	3452	36	266,0313	7,38976	0						UL_048.png		0	nowhere	nowhere	
S1702	347	347	8	3724	20	188,2348	9,411739	0						UL_048.png		0	nowhere	nowhere	
S1702	348	348	1	258	40	777,6198	19,44049	0						UL_049.png		0	lul49	nowhere	
S1702	348	348	2	542	2	47,79366	23,89683	0						UL_049.png		0	lul49	nowhere	
S1702	348	348	3	852	2	51,3952	25,6976	0						UL_049.png		0	lul49	nowhere	
S1702	348	348	4	1138	344	888,5682	2,583047	-1						UL_049.png		0	nowhere	nowhere	
S1702	348	348	5	1572	26	482,0603	18,54078	0						UL_049.png		0	nowhere	nowhere	
S1702	348	348	6	1756	10	91,19659	9,119658	0						UL_049.png		0	nowhere	nowhere	
S1702	348	348	7	2322	22	189,85	8,629545	0						UL_049.png		0	nowhere	nowhere	
S1702	348	348	8	2692	26	274,124	10,54323	0						UL_049.png		0	nowhere	nowhere	
S1702	348	348	9	3020	8	79,00769	9,875961	0						UL_049.png		0	nowhere	nowhere	
S1702	349	349	1	274	32	516,0378	16,12618	0						UL_050.png		0	lul50	nowhere	
S1702	349	349	2	522	12	73,9918	6,165983	0						UL_050.png		0	lul50	nowhere	
S1702	349	349	3	760	2	37,05235	18,52617	0						UL_050.png		0	lul50	nowhere	
S1702	349	349	4	1154	2	35,60789	17,80395	0						UL_050.png		0	lul50	nowhere	
S1702	349	349	5	1342	2	42,38697	21,19348	0						UL_050.png		0	lul50	nowhere	
S1702	349	349	6	1672	166	94,63352	0,5700815	0						UL_050.png		0	lul50	nowhere	
S1702	349	349	7	1948	40	708,2448	17,70612	0						UL_050.png		0	nowhere	nowhere	
S1702	349	349	8	2456	36	465,5651	12,93236	0						UL_050.png		0	nowhere	nowhere	
S1702	349	349	9	2930	48	323,9122	6,748171	0						UL_050.png		0	nowhere	nowhere	
S1702	349	349	10	3312	20	171,3696	8,568482	0						UL_050.png		0	nowhere	nowhere	
S1702	349	349	11	3570	16	191,9127	11,99454	0						UL_050.png		0	nowhere	nowhere	
S1702	350	350	1	240	18	194,4804	10,80447	0						UL_051.png		0	nowhere	nowhere	
S1702	350	350	2	736	2	46,51015	23,25508	0						UL_051.png		0	nowhere	nowhere	
S1702	350	350	3	956	36	710,174	19,72705	0						UL_051.png		0	lul51	nowhere	
S1702	350	350	4	1310	10	95,00871	9,500871	0						UL_051.png		0	lul51	nowhere	
S1702	350	350	5	1712	10	70,75268	7,075268	0						UL_051.png		0	lul51	nowhere	
S1702	350	350	6	1904	18	109,1849	6,065829	0						UL_051.png		0	lul51	nowhere	
S1702	350	350	7	2240	2	38,29604	19,14802	0						UL_051.png		0	lul51	nowhere	
S1702	350	350	8	2544	16	162,0382	10,12739	0						UL_051.png		0	lul51	nowhere	
S1702	350	350	9	2856	8	80,21741	10,02718	0						UL_051.png		0	lul51	nowhere	
S1702	350	350	10	3064	12	129,9405	10,82838	0						UL_051.png		0	lul51	nowhere	
S1702	350	350	11	3456	2	46,52395	23,26198	0						UL_051.png		0	lul51	nowhere	
S1702	351	351	1	242	104	646,0265	6,211793	0						UL_052.png		0	lul52	nowhere	
S1702	351	351	2	470	10	116,2926	11,62926	0						UL_052.png		0	lul52	nowhere	
S1702	351	351	3	1194	10	45,5203	4,55203	0						UL_052.png		0	lul52	nowhere	
S1702	351	351	4	1456	28	481,0303	17,17965	0						UL_052.png		0	nowhere	nowhere	
S1702	351	351	5	1708	30	513,3574	17,11191	0						UL_052.png		0	nowhere	nowhere	
S1702	351	351	6	1992	26	375,0907	14,42657	0						UL_052.png		0	nowhere	nowhere	
S1702	351	351	7	2418	30	252,133	8,404434	0						UL_052.png		0	nowhere	nowhere	
S1702	351	351	8	2914	14	205,0858	14,64898	0						UL_052.png		0	nowhere	nowhere	
S1702	351	351	9	3744	160	787,8304	4,92394	0						UL_052.png		0	lul52	nowhere	
S1702	352	352	1	222	44	525,0825	11,93369	0						UL_053.png		0	lul53	nowhere	
S1702	352	352	2	452	62	30,50124	0,4919555	0						UL_053.png		0	lul53	nowhere	
S1702	352	352	3	1430	2	66,8128	33,4064	0						UL_053.png		0	lul53	nowhere	
S1702	352	352	4	1712	34	404,9239	11,90953	0						UL_053.png		0	nowhere	nowhere	
S1702	352	352	5	2008	16	147,6272	9,226702	0						UL_053.png		0	nowhere	nowhere	
S1702	352	352	6	2274	24	361,0231	15,04263	0						UL_053.png		0	nowhere	nowhere	
S1702	352	352	7	2670	22	229,2291	10,41951	0						UL_053.png		0	nowhere	nowhere	
S1702	352	352	8	3054	8	84,51872	10,56484	0						UL_053.png		0	nowhere	nowhere	
S1702	352	352	9	3258	34	372,8404	10,96589	0						UL_053.png		0	nowhere	nowhere	
S1702	353	353	1	362	56	561,5899	10,02839	0						UL_054.png		0	lul54	nowhere	
S1702	353	353	2	556	14	108,8367	7,774053	0						UL_054.png		0	lul54	nowhere	
S1702	353	353	3	1836	2	38,7583	19,37915	0						UL_054.png		0	lul54	nowhere	
S1702	353	353	4	3642	164	20,09128	0,1225078	0						UL_054.png		0	lul54	nowhere	
S1702	353	353	5	3912	2	39,84392	19,92196	0						UL_054.png		0	lul54	nowhere	
S1702	354	354	1	280	38	611,812	16,10032	0						UL_055.png		0	nowhere	nowhere	
S1702	354	354	2	464	12	100,6018	8,383483	0						UL_055.png		0	lul55	nowhere	
S1702	354	354	3	638	2	49,88059	24,94029	0						UL_055.png		0	lul55	nowhere	
S1702	354	354	4	1244	2	51,33962	25,66981	0						UL_055.png		0	lul55	nowhere	
S1702	354	354	5	1482	296	805,8635	2,722512	-1						UL_055.png		0	nowhere	nowhere	
S1702	354	354	6	1980	34	558,8237	16,43599	0						UL_055.png		0	nowhere	nowhere	
S1702	354	354	7	2498	18	136,6599	7,592219	0						UL_055.png		0	nowhere	nowhere	
S1702	354	354	8	2992	28	517,6095	18,48605	0						UL_055.png		0	nowhere	nowhere	
S1702	354	354	9	3434	18	253,0714	14,05952	0						UL_055.png		0	nowhere	nowhere	
S1702	354	354	10	3764	28	276,522	9,875787	0						UL_055.png		0	nowhere	nowhere	
S1702	355	355	1	520	42	394,0009	9,380974	0						UL_056.png		0	nowhere	nowhere	
S1702	355	355	2	728	80	298,5926	3,732407	0						UL_056.png		0	lul56	nowhere	
S1702	355	355	3	964	14	104,8951	7,492505	0						UL_056.png		0	lul56	nowhere	
S1702	355	355	4	1160	2	40,32762	20,16381	0						UL_056.png		0	lul56	nowhere	
S1702	355	355	5	1452	10	89,34487	8,934487	0						UL_056.png		0	lul56	nowhere	
S1702	355	355	6	1854	2	24,55059	12,2753	0						UL_056.png		0	lul56	nowhere	
S1702	355	355	7	2162	8	82,8336	10,3542	0						UL_056.png		0	lul56	nowhere	
S1702	355	355	8	2418	488	130,3372	0,2670845	-1						UL_056.png		0	nowhere	nowhere	
S1702	355	355	9	3042	16	141,993	8,874561	0						UL_056.png		0	lul56	nowhere	
S1702	355	355	10	3720	28	345,8527	12,35188	0						UL_056.png		0	nowhere	nowhere	
S1702	356	356	1	302	88	446,1713	5,070129	0						UL_057.png		0	lul57	nowhere	
S1702	356	356	2	494	66	45,44811	0,6886077	0						UL_057.png		0	lul57	nowhere	
S1702	356	356	3	1146	2	43,25871	21,62935	0						UL_057.png		0	lul57	nowhere	
S1702	356	356	4	1484	194	148,9534	0,7678013	0						UL_057.png		0	lul57	nowhere	
S1702	356	356	5	2030	42	584,6638	13,92057	0						UL_057.png		0	nowhere	nowhere	
S1702	356	356	6	2216	2	32,82047	16,41024	0						UL_057.png		0	nowhere	nowhere	
S1702	356	356	7	2326	28	348,9283	12,46172	0						UL_057.png		0	nowhere	nowhere	
S1702	356	356	8	2550	66	818,9249	12,40795	0						UL_057.png		0	nowhere	nowhere	
S1702	356	356	9	2730	14	136,5027	9,750192	0						UL_057.png		0	lul57	nowhere	
S1702	356	356	10	3472	12	75,68457	6,307047	0						UL_057.png		0	lul57	nowhere	
S1702	356	356	11	3648	2	40,86095	20,43048	0						UL_057.png		0	lul57	nowhere	
S1702	356	356	12	3866	2	58,73545	29,36773	0						UL_057.png		0	lul57	nowhere	
S1702	357	357	1	238	26	424,0589	16,30996	0						UL_058.png		0	lul58	nowhere	
S1702	357	357	2	768	42	871,6628	20,75388	0						UL_058.png		0	nowhere	nowhere	
S1702	357	357	3	1282	40	628,3953	15,70988	0						UL_058.png		0	nowhere	nowhere	
S1702	357	357	4	1542	52	280,7914	5,399835	0						UL_058.png		0	lul58	nowhere	
S1702	357	357	5	1842	386	141,3514	0,3661952	-1						UL_058.png		0	nowhere	nowhere	
S1702	357	357	6	2364	38	98,45025	2,590796	0						UL_058.png		0	nowhere	nowhere	
S1702	357	357	7	2658	14	138,2541	9,875291	0						UL_058.png		0	nowhere	nowhere	
S1702	357	357	8	2968	20	159,8549	7,992746	0						UL_058.png		0	nowhere	nowhere	
S1702	357	357	9	3798	24	336,6865	14,02861	0						UL_058.png		0	lul58	nowhere	
S1702	358	358	1	148	184	727,4388	3,953472	-1						UL_059.png		0	lul59	nowhere	
S1702	358	358	2	438	12	69,69993	5,808327	0						UL_059.png		0	lul59	nowhere	
S1702	358	358	3	978	2	57,36256	28,68128	0						UL_059.png		0	lul59	nowhere	
S1702	358	358	4	1344	2	51,71636	25,85818	0						UL_059.png		0	lul59	nowhere	
S1702	358	358	5	1554	18	176,6556	9,814202	0						UL_059.png		0	lul59	nowhere	
S1702	358	358	6	2126	2	67,13251	33,56625	0						UL_059.png		0	lul59	nowhere	
S1702	358	358	7	2342	42	585,5321	13,94124	0						UL_059.png		0	nowhere	nowhere	
S1702	358	358	8	2790	32	471,9792	14,74935	0						UL_059.png		0	lul59	nowhere	
S1702	358	358	9	3028	2	47,89	23,945	0						UL_059.png		0	lul59	nowhere	
S1702	358	358	10	3250	38	40,0687	1,054439	0						UL_059.png		0	lul59	nowhere	
S1702	359	359	1	340	142	856,235	6,029824	-1						UL_060.png		0	lul60	nowhere	
S1702	359	359	2	584	10	93,57318	9,357318	0						UL_060.png		0	lul60	nowhere	
S1702	359	359	3	792	2	41,96945	20,98472	0						UL_060.png		0	lul60	nowhere	
S1702	359	359	4	1848	264	1063,551	4,028601	0						UL_060.png		0	nowhere	nowhere	
S1702	359	359	5	2412	16	226,9886	14,18679	0						UL_060.png		0	nowhere	nowhere	
S1702	359	359	6	2730	78	205,6942	2,637105	0						UL_060.png		0	nowhere	nowhere	
S1702	359	359	7	2968	40	754,6838	18,86709	0						UL_060.png		0	nowhere	nowhere	
S1702	359	359	8	3784	38	481,72	12,67684	0						UL_060.png		0	nowhere	nowhere	
S1702	360	360	1	240	24	314,0484	13,08535	0						UL_061.png		0	lul61	nowhere	
S1702	360	360	2	474	12	62,52927	5,210772	0						UL_061.png		0	lul61	nowhere	
S1702	360	360	3	822	2	36,8121	18,40605	0						UL_061.png		0	lul61	nowhere	
S1702	360	360	4	1266	2	64,60769	32,30384	0						UL_061.png		0	lul61	nowhere	
S1702	360	360	5	1608	2	28,82866	14,41433	0						UL_061.png		0	lul61	nowhere	
S1702	360	360	6	2010	8	76,57217	9,571522	0						UL_061.png		0	lul61	nowhere	
S1702	360	360	7	2228	16	198,598	12,41238	0						UL_061.png		0	nowhere	nowhere	
S1702	360	360	8	2630	8	65,18442	8,148052	0						UL_061.png		0	nowhere	nowhere	
S1702	360	360	9	2822	22	241,9215	10,99643	0						UL_061.png		0	lul61	nowhere	
S1702	360	360	10	3200	28	149,9577	5,355634	0						UL_061.png		0	lul61	nowhere	
S1702	360	360	11	3320	106	289,0502	2,726889	-1						UL_061.png		0	nowhere	nowhere	
S1702	361	361	1	196	42	210,3799	5,009045	0						UL_062.png		0	nowhere	nowhere	
S1702	361	361	2	378	26	365,6404	14,06309	0						UL_062.png		0	lul62	nowhere	
S1702	361	361	3	806	12	164,0259	13,66882	0						UL_062.png		0	lul62	nowhere	
S1702	361	361	4	1016	2	30,93437	15,46719	0						UL_062.png		0	lul62	nowhere	
S1702	361	361	5	1318	8	68,34312	8,54289	0						UL_062.png		0	lul62	nowhere	
S1702	361	361	6	1556	2	44,26489	22,13244	0						UL_062.png		0	lul62	nowhere	
S1702	361	361	7	1724	28	505,1827	18,04224	0						UL_062.png		0	nowhere	nowhere	
S1702	361	361	8	2116	32	518,8535	16,21417	0						UL_062.png		0	nowhere	nowhere	
S1702	361	361	9	2560	32	464,5292	14,51654	0						UL_062.png		0	nowhere	nowhere	
S1702	361	361	10	2772	34	587,4651	17,27839	0						UL_062.png		0	nowhere	nowhere	
S1702	361	361	11	3136	14	186,8961	13,34972	0						UL_062.png		0	nowhere	nowhere	
S1702	361	361	12	3508	378	237,9061	0,6293811	-1						UL_062.png		0	nowhere	nowhere	
S1702	362	362	1	264	32	504,5773	15,76804	0						UL_063.png		0	lul63	nowhere	
S1702	362	362	2	474	18	197,7627	10,98682	0						UL_063.png		0	lul63	nowhere	
S1702	362	362	3	974	10	71,90359	7,19036	0						UL_063.png		0	lul63	nowhere	
S1702	362	362	4	1172	44	1041,297	23,66585	0						UL_063.png		0	nowhere	nowhere	
S1702	362	362	5	1668	34	525,1005	15,44413	0						UL_063.png		0	nowhere	nowhere	
S1702	362	362	6	1890	34	630,7686	18,55202	0						UL_063.png		0	nowhere	nowhere	
S1702	362	362	7	2140	26	298,0687	11,46418	0						UL_063.png		0	lul63	nowhere	
S1702	362	362	8	2530	18	79,09428	4,394126	0						UL_063.png		0	lul63	nowhere	
S1702	362	362	9	2762	2	51,09518	25,54759	0						UL_063.png		0	lul63	nowhere	
S1702	362	362	10	3056	184	55,85873	0,30358	0						UL_063.png		0	lul63	nowhere	
S1702	362	362	11	3426	38	592,9471	15,60387	0						UL_063.png		0	nowhere	nowhere	
S1702	362	362	12	3782	34	453,0591	13,32527	0						UL_063.png		0	nowhere	nowhere	
S1702	363	363	1	320	42	733,668	17,46829	0						UL_064.png		0	lul64	nowhere	
S1702	363	363	2	590	8	77,57324	9,696655	0						UL_064.png		0	lul64	nowhere	
S1702	363	363	3	1162	2	39,35699	19,6785	0						UL_064.png		0	lul64	nowhere	
S1702	363	363	4	2168	12	111,347	9,278917	0						UL_064.png		0	lul64	nowhere	
S1702	363	363	5	2762	114	890,4133	7,810643	0						UL_064.png		0	nowhere	nowhere	
S1702	363	363	6	3360	2	29,16625	14,58313	0						UL_064.png		0	nowhere	nowhere	
S1702	363	363	7	3508	28	336,8734	12,03119	0						UL_064.png		0	nowhere	nowhere	
S1702	364	364	1	246	28	213,3155	7,618411	0						UL_065.png		0	nowhere	nowhere	
S1702	364	364	2	388	2	25,18931	12,59466	0						UL_065.png		0	nowhere	nowhere	
S1702	364	364	3	470	2	28,23668	14,11834	0						UL_065.png		0	nowhere	nowhere	
S1702	364	364	4	572	38	503,248	13,24337	0						UL_065.png		0	lul65	nowhere	
S1702	364	364	5	892	14	159,5776	11,3984	0						UL_065.png		0	lul65	nowhere	
S1702	364	364	6	1224	12	130,4851	10,87376	0						UL_065.png		0	lul65	nowhere	
S1702	364	364	7	1508	10	91,60723	9,160723	0						UL_065.png		0	lul65	nowhere	
S1702	364	364	8	1908	12	73,09255	6,091046	0						UL_065.png		0	lul65	nowhere	
S1702	364	364	9	2362	16	197,3063	12,33164	0						UL_065.png		0	lul65	nowhere	
S1702	364	364	10	2698	2	26,32706	13,16353	0						UL_065.png		0	lul65	nowhere	
S1702	364	364	11	2874	52	1296,025	24,92356	0						UL_065.png		0	nowhere	nowhere	
S1702	364	364	12	3286	52	1150,642	22,12774	0						UL_065.png		0	nowhere	nowhere	
S1702	364	364	13	3474	18	179,3484	9,963799	0						UL_065.png		0	lul65	nowhere	
S1702	364	364	14	3676	10	52,10086	5,210086	0						UL_065.png		0	lul65	nowhere	
S1702	365	365	1	246	28	475,3166	16,97559	0						UL_066.png		0	lul66	nowhere	
S1702	365	365	2	442	10	63,45228	6,345228	0						UL_066.png		0	lul66	nowhere	
S1702	365	365	3	800	10	69,71728	6,971728	0						UL_066.png		0	lul66	nowhere	
S1702	365	365	4	1136	8	84,97295	10,62162	0						UL_066.png		0	lul66	nowhere	
S1702	365	365	5	1550	2	32,40597	16,20298	0						UL_066.png		0	lul66	nowhere	
S1702	365	365	6	1798	10	74,5161	7,45161	0						UL_066.png		0	lul66	nowhere	
S1702	365	365	7	2232	200	47,28029	0,2364015	0						UL_066.png		0	lul66	nowhere	
S1702	365	365	8	2628	10	61,20647	6,120646	0						UL_066.png		0	lul66	nowhere	
S1702	365	365	9	3170	10	73,72178	7,372178	0						UL_066.png		0	lul66	nowhere	
S1702	365	365	10	3328	8	75,17815	9,397268	0						UL_066.png		0	lul66	nowhere	
S1702	365	365	11	3742	8	92,07652	11,50956	0						UL_066.png		0	lul66	nowhere	
S1702	366	366	1	234	38	681,4485	17,93286	0						UL_067.png		0	lul67	nowhere	
S1702	366	366	2	526	14	116,0041	8,286007	0						UL_067.png		0	lul67	nowhere	
S1702	366	366	3	1390	328	52,03116	0,1586316	0						UL_067.png		0	lul67	nowhere	
S1702	366	366	4	1804	74	59,53006	0,8044603	0						UL_067.png		0	lul67	nowhere	
S1702	366	366	5	2112	8	103,3424	12,9178	0						UL_067.png		0	lul67	nowhere	
S1702	366	366	6	2426	26	49,05069	1,886565	0						UL_067.png		0	lul67	nowhere	
S1702	366	366	7	2794	14	119,8004	8,557174	0						UL_067.png		0	lul67	nowhere	
S1702	366	366	8	2954	46	1118,559	24,31649	0						UL_067.png		0	nowhere	nowhere	
S1702	366	366	9	3402	76	195,2504	2,569084	0						UL_067.png		0	nowhere	nowhere	
S1702	367	367	1	442	2	30,86067	15,43033	0						UL_068.png		0	nowhere	nowhere	
S1702	367	367	2	948	34	212,6292	6,253799	0						UL_068.png		0	nowhere	nowhere	
S1702	367	367	3	1146	38	551,6728	14,5177	0						UL_068.png		0	nowhere	nowhere	
S1702	367	367	4	1330	14	129,6477	9,260549	0						UL_068.png		0	lul68	nowhere	
S1702	367	367	5	1540	2	43,591	21,7955	0						UL_068.png		0	nowhere	nowhere	
S1702	367	367	6	2012	32	498,3236	15,57261	0						UL_068.png		0	nowhere	nowhere	
S1702	367	367	7	2212	8	79,56047	9,945059	0						UL_068.png		0	nowhere	nowhere	
S1702	367	367	8	2464	16	201,627	12,60169	0						UL_068.png		0	nowhere	nowhere	
S1702	367	367	9	2674	22	365,4986	16,61357	0						UL_068.png		0	nowhere	nowhere	
S1702	367	367	10	3562	36	123,5727	3,432575	0						UL_068.png		0	nowhere	nowhere	
S1702	368	368	1	224	26	457,6447	17,60172	0						UL_069.png		0	lul69	nowhere	
S1702	368	368	2	330	2	34,61724	17,30862	0						UL_069.png		0	lul69	nowhere	
S1702	368	368	3	420	2	38,77407	19,38703	0						UL_069.png		0	lul69	nowhere	
S1702	368	368	4	504	2	52,51967	26,25983	0						UL_069.png		0	lul69	nowhere	
S1702	368	368	5	1230	8	89,24908	11,15613	0						UL_069.png		0	lul69	nowhere	
S1702	368	368	6	1560	8	74,51925	9,314906	0						UL_069.png		0	lul69	nowhere	
S1702	368	368	7	2080	2	56,0703	28,03515	0						UL_069.png		0	lul69	nowhere	
S1702	368	368	8	2530	2	23,76055	11,88027	0						UL_069.png		0	lul69	nowhere	
S1702	368	368	9	2974	38	408,6371	10,75361	0						UL_069.png		0	nowhere	nowhere	
S1702	368	368	10	3232	18	201,3712	11,18729	0						UL_069.png		0	nowhere	nowhere	
S1702	368	368	11	3748	14	119,5391	8,538505	0						UL_069.png		0	nowhere	nowhere	
S1702	369	369	1	220	26	382,5883	14,71493	0						UL_070.png		0	lul70	nowhere	
S1702	369	369	2	380	46	107,8982	2,345613	0						UL_070.png		0	lul70	nowhere	
S1702	369	369	3	608	32	52,65762	1,64555	0						UL_070.png		0	lul70	nowhere	
S1702	369	369	4	902	106	362,7008	3,421706	0						UL_070.png		0	nowhere	nowhere	
S1702	369	369	5	1698	34	519,4802	15,27883	0						UL_070.png		0	nowhere	nowhere	
S1702	369	369	6	2320	42	555,2904	13,2212	0						UL_070.png		0	nowhere	nowhere	
S1702	369	369	7	2982	222	601,2332	2,708257	0						UL_070.png		0	lul70	nowhere	
S1702	369	369	8	3696	30	254,0359	8,467864	0						UL_070.png		0	nowhere	nowhere	
S1702	369	369	9	3910	2	31,23586	15,61793	0						UL_070.png		0	nowhere	nowhere	
S1702	370	370	1	372	10	119,3361	11,93361	0						UL_071.png		0	nowhere	nowhere	
S1702	370	370	2	592	38	638,3353	16,7983	0						UL_071.png		0	lul71	nowhere	
S1702	370	370	3	892	2	40,84856	20,42428	0						UL_071.png		0	lul71	nowhere	
S1702	370	370	4	1178	14	92,47506	6,605361	0						UL_071.png		0	lul71	nowhere	
S1702	370	370	5	2774	34	457,2864	13,4496	0						UL_071.png		0	nowhere	nowhere	
S1702	370	370	6	2980	16	220,3336	13,77085	0						UL_071.png		0	nowhere	nowhere	
S1702	370	370	7	3462	14	158,4375	11,31696	0						UL_071.png		0	nowhere	nowhere	
S1702	371	371	1	168	48	556,7674	11,59932	0						UL_072.png		0	lul72	nowhere	
S1702	371	371	2	436	16	158,9779	9,936119	0						UL_072.png		0	lul72	nowhere	
S1702	371	371	3	632	2	39,37288	19,68644	0						UL_072.png		0	lul72	nowhere	
S1702	371	371	4	794	2	57,43746	28,71873	0						UL_072.png		0	lul72	nowhere	
S1702	371	371	5	1054	14	113,2105	8,086465	0						UL_072.png		0	lul72	nowhere	
S1702	371	371	6	1280	8	65,41068	8,176335	0						UL_072.png		0	lul72	nowhere	
S1702	371	371	7	1538	2	54,09424	27,04712	0						UL_072.png		0	lul72	nowhere	
S1702	371	371	8	1830	2	54,8498	27,4249	0						UL_072.png		0	lul72	nowhere	
S1702	371	371	9	2036	14	155,9067	11,13619	0						UL_072.png		0	lul72	nowhere	
S1702	371	371	10	2210	36	611,2535	16,97927	0						UL_072.png		0	nowhere	nowhere	
S1702	371	371	11	2592	16	182,0215	11,37634	0						UL_072.png		0	nowhere	nowhere	
S1702	371	371	12	2886	18	264,243	14,68017	0						UL_072.png		0	nowhere	nowhere	
S1702	371	371	13	3296	8	85,99265	10,74908	0						UL_072.png		0	nowhere	nowhere	
S1702	371	371	14	3648	40	709,7318	17,7433	0						UL_072.png		0	lul72	nowhere	
S1702	371	371	15	3920	8	82,43322	10,30415	0						UL_072.png		0	lul72	nowhere	
